;DES_doc_1.txt;DES_doc_10.txt;DES_doc_11.txt;DES_doc_12.txt;DES_doc_13.txt;DES_doc_14.txt;DES_doc_15.txt;DES_doc_16.txt;DES_doc_17.txt;DES_doc_18.txt;DES_doc_19.txt;DES_doc_2.txt;DES_doc_20.txt;DES_doc_21.txt;DES_doc_22.txt;DES_doc_23.txt;DES_doc_24.txt;DES_doc_25.txt;DES_doc_26.txt;DES_doc_27.txt;DES_doc_28.txt;DES_doc_29.txt;DES_doc_3.txt;DES_doc_30.txt;DES_doc_31.txt;DES_doc_32.txt;DES_doc_33.txt;DES_doc_34.txt;DES_doc_35.txt;DES_doc_36.txt;DES_doc_37.txt;DES_doc_38.txt;DES_doc_39.txt;DES_doc_4.txt;DES_doc_40.txt;DES_doc_41.txt;DES_doc_42.txt;DES_doc_43.txt;DES_doc_44.txt;DES_doc_45.txt;DES_doc_46.txt;DES_doc_47.txt;DES_doc_48.txt;DES_doc_49.txt;DES_doc_5.txt;DES_doc_50.txt;DES_doc_6.txt;DES_doc_7.txt;DES_doc_8.txt;DES_doc_9.txt;ElGamal_doc_1.txt;ElGamal_doc_10.txt;ElGamal_doc_11.txt;ElGamal_doc_12.txt;ElGamal_doc_13.txt;ElGamal_doc_14.txt;ElGamal_doc_15.txt;ElGamal_doc_16.txt;ElGamal_doc_17.txt;ElGamal_doc_18.txt;ElGamal_doc_19.txt;ElGamal_doc_2.txt;ElGamal_doc_20.txt;ElGamal_doc_21.txt;ElGamal_doc_22.txt;ElGamal_doc_23.txt;ElGamal_doc_24.txt;ElGamal_doc_25.txt;ElGamal_doc_26.txt;ElGamal_doc_27.txt;ElGamal_doc_28.txt;ElGamal_doc_29.txt;ElGamal_doc_3.txt;ElGamal_doc_30.txt;ElGamal_doc_31.txt;ElGamal_doc_32.txt;ElGamal_doc_33.txt;ElGamal_doc_34.txt;ElGamal_doc_35.txt;ElGamal_doc_36.txt;ElGamal_doc_37.txt;ElGamal_doc_38.txt;ElGamal_doc_39.txt;ElGamal_doc_4.txt;ElGamal_doc_40.txt;ElGamal_doc_41.txt;ElGamal_doc_42.txt;ElGamal_doc_43.txt;ElGamal_doc_44.txt;ElGamal_doc_45.txt;ElGamal_doc_46.txt;ElGamal_doc_47.txt;ElGamal_doc_48.txt;ElGamal_doc_49.txt;ElGamal_doc_5.txt;ElGamal_doc_50.txt;ElGamal_doc_6.txt;ElGamal_doc_7.txt;ElGamal_doc_8.txt;ElGamal_doc_9.txt;RSA_doc_1.txt;RSA_doc_10.txt;RSA_doc_11.txt;RSA_doc_12.txt;RSA_doc_13.txt;RSA_doc_14.txt;RSA_doc_15.txt;RSA_doc_16.txt;RSA_doc_17.txt;RSA_doc_18.txt;RSA_doc_19.txt;RSA_doc_2.txt;RSA_doc_20.txt;RSA_doc_21.txt;RSA_doc_22.txt;RSA_doc_23.txt;RSA_doc_24.txt;RSA_doc_25.txt;RSA_doc_26.txt;RSA_doc_27.txt;RSA_doc_28.txt;RSA_doc_29.txt;RSA_doc_3.txt;RSA_doc_30.txt;RSA_doc_31.txt;RSA_doc_32.txt;RSA_doc_33.txt;RSA_doc_34.txt;RSA_doc_35.txt;RSA_doc_36.txt;RSA_doc_37.txt;RSA_doc_38.txt;RSA_doc_39.txt;RSA_doc_4.txt;RSA_doc_40.txt;RSA_doc_41.txt;RSA_doc_42.txt;RSA_doc_43.txt;RSA_doc_44.txt;RSA_doc_45.txt;RSA_doc_46.txt;RSA_doc_47.txt;RSA_doc_48.txt;RSA_doc_49.txt;RSA_doc_5.txt;RSA_doc_50.txt;RSA_doc_6.txt;RSA_doc_7.txt;RSA_doc_8.txt;RSA_doc_9.txt
RSA_doc_17.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999045337428;0.99897554707;0.999088577066;0.999016640868;0.99893059005;0.999072313306;0.999072814435;0.998986466562;0.999088577066;0.999125018084;0.999188633747;0.999007125308;0.998970889917;0.999125018084;0.998989583971;0.999013646557;1.0;0.999045337428;0.99897554707;0.999016640868;0.99893059005;0.999072313306;0.999095078023;0.999052522785;0.999188633747;0.998948141411;0.999020690686;0.999095075165;0.999031410441;0.999061778443;0.998955859821;0.988847856175;0.998986466562;0.999088577066;0.999125018084;0.999007125308;0.999188633747;0.998970889917;0.998989583971;0.998762758222;0.998986466562
RSA_doc_18.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998992025279;0.998974196986;0.998857448867;0.998996587809;0.999032557378;0.999004776342;0.998882980259;0.998974196986;0.998891871622;0.999108478178;0.999062372322;0.998874599039;0.998891871622;0.998921092474;0.999103130659;0.999045337428;1.0;0.998992025279;0.998857448867;0.998996587809;0.999032557378;0.999021517562;0.998837947936;0.999108478178;0.998908587881;0.998929169656;0.998976522682;0.998975322854;0.998902837276;0.998895566836;0.988925583167;0.998882980259;0.998974196986;0.998891871622;0.999062372322;0.999108478178;0.998874599039;0.998921092474;0.998857464883;0.998882980259
RSA_doc_19.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999217346784;0.999013118294;0.998886964064;0.998961433904;0.998993212796;0.998920624263;0.999217346784;0.998897109629;0.999133308976;0.998961752926;0.998966605582;0.998897109629;0.998832427648;0.999000452054;0.99897554707;0.998992025279;1.0;0.999013118294;0.998886964064;0.998961433904;0.999014388965;0.99907607761;0.999133308976;0.999008031261;0.998869427867;0.998902271431;0.998936602612;0.999019402897;0.999027864952;0.989082702139;0.998920624263;0.999217346784;0.998897109629;0.998961752926;0.999133308976;0.998966605582;0.998832427648;0.998761043438;0.998920624263
RSA_doc_2.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999125085033;0.998974268434;0.999091563364;0.999035372107;0.9989540681;1.0;0.999009754422;0.999139694055;0.999013374598;0.99901193358;0.999009754422;0.998984167132;0.999099931226;0.999088577066;0.998974196986;0.999217346784;0.999125085033;0.998974268434;0.999091563364;0.999039562286;0.998931746845;0.999139694055;0.998988904157;0.998979146518;0.999034011203;0.999060023242;0.999059634956;0.998953140059;0.988744206279;0.9989540681;1.0;0.999009754422;0.999013374598;0.999139694055;0.99901193358;0.998984167132;0.998934771595;0.9989540681
RSA_doc_20.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998734448621;0.999066450614;0.999052864189;0.999041011162;0.999125085033;0.998802419909;0.999033913095;0.998933186548;0.998871779782;0.998802419909;0.998800095933;0.999035904446;0.999016640868;0.998857448867;0.999013118294;1.0;0.998734448621;0.999066450614;0.999074592143;0.999031699089;0.999033913095;0.999022073383;0.999003886952;0.998893452642;0.999056807364;0.999042961021;0.999037100256;0.988117506268;0.999041011162;0.999125085033;0.998802419909;0.998933186548;0.999033913095;0.998871779782;0.998800095933;0.998845342354;0.999041011162
RSA_doc_21.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.99892310184;0.998989402366;0.998817666223;0.998974268434;0.998904794848;0.998978487378;0.999007520174;0.998804760738;0.998904794848;0.998840082219;0.998917440077;0.99893059005;0.998996587809;0.998886964064;0.998734448621;1.0;0.99892310184;0.998992968097;0.998851595761;0.998978487378;0.998846454994;0.998938744342;0.998805427594;0.998838830767;0.998906664497;0.998857221972;0.988400739232;0.998817666223;0.998974268434;0.998904794848;0.999007520174;0.998978487378;0.998804760738;0.998840082219;0.998626787447;0.998817666223
RSA_doc_22.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999048210978;0.999021251128;0.999091563364;0.998964419414;0.999139655624;0.99915293163;0.998943998842;0.998964419414;0.99895493054;0.99912996872;0.999072313306;0.999032557378;0.998961433904;0.999066450614;0.99892310184;1.0;0.999064857344;0.99891339345;0.999139655624;0.998876990274;0.999071142632;0.999056097922;0.9991253555;0.998918629373;0.999021599699;0.988862048496;0.999021251128;0.999091563364;0.998964419414;0.99915293163;0.999139655624;0.998943998842;0.99895493054;0.998871904489;0.999021251128
RSA_doc_23.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998899185638;0.999035372107;0.998954789713;0.999051341049;0.999007305411;0.998937014236;0.998954789713;0.999052060858;0.999128244444;0.999072814435;0.999004776342;0.998993212796;0.999052864189;0.998989402366;0.999048210978;0.999985975852;0.998984472805;0.999051341049;0.99887036851;0.998936724076;0.998985859234;0.998983768678;0.998922679986;0.99906698926;0.98847211668;0.998899185638;0.999035372107;0.998954789713;0.999007305411;0.999051341049;0.998937014236;0.999052060858;0.998909935947;0.998899185638
RSA_doc_24.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.9989540681;0.998859563251;0.999119612496;0.998888983788;0.998840230706;0.998859563251;0.998980475185;0.999016611173;0.998986466562;0.998882980259;0.998920624263;0.999041011162;0.998817666223;0.999021251128;0.998914235903;0.998998948743;0.999119612496;0.998980977717;0.998942442122;0.998903653007;0.998974446397;0.999048467956;0.999008552129;0.98876910739;1.0;0.9989540681;0.998859563251;0.998888983788;0.999119612496;0.998840230706;0.998980475185;0.99883151491;1.0
RSA_doc_25.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999009754422;0.999139694055;0.999013374598;0.99901193358;0.999009754422;0.998984167132;0.999099931226;0.999088577066;0.998974196986;0.999217346784;0.999125085033;0.998974268434;0.999091563364;0.999039562286;0.998931746845;0.999139694055;0.998988904157;0.998979146518;0.999034011203;0.999060023242;0.999059634956;0.998953140059;0.988744206279;0.9989540681;1.0;0.999009754422;0.999013374598;0.999139694055;0.99901193358;0.998984167132;0.998934771595;0.9989540681
RSA_doc_26.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999062491388;0.998964880126;0.998917749779;1.0;0.998917716368;0.998997396109;0.999125018084;0.998891871622;0.998897109629;0.998802419909;0.998904794848;0.998964419414;0.998968189612;0.998842898013;0.999062491388;0.998838058851;0.998969352618;0.998958056272;0.998938336409;0.998926339762;0.998962787028;0.988368951121;0.998859563251;0.999009754422;1.0;0.998964880126;0.999062491388;0.998917749779;0.998917716368;0.998718645876;0.998859563251
RSA_doc_27.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999149259045;0.998945721557;0.999062491388;0.99880927669;0.999031736782;0.999188633747;0.999108478178;0.999133308976;0.999033913095;0.998978487378;0.999139655624;0.999061863397;0.998997346121;1.0;0.999030784119;0.999033253129;0.999073368219;0.999125309708;0.999064655;0.999086258931;0.988583921841;0.999119612496;0.999139694055;0.999062491388;0.999149259045;1.0;0.998945721557;0.99880927669;0.998765657841;0.999119612496
RSA_doc_28.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998967279806;0.998964880126;0.998785307009;0.999101559742;0.999007125308;0.999062372322;0.998961752926;0.998933186548;0.999007520174;0.99915293163;0.999024699877;0.99899305587;0.999149259045;0.998874663226;0.998971524434;0.998942489985;0.998984482291;0.99892755271;0.998934393975;0.988665346886;0.998888983788;0.999013374598;0.998964880126;1.0;0.999149259045;0.998967279806;0.998785307009;0.99889293148;0.998888983788
RSA_doc_29.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998917749779;0.998836626574;0.998948876424;0.998970889917;0.998874599039;0.998966605582;0.998871779782;0.998804760738;0.998943998842;0.998925497809;0.998798854489;0.998945721557;0.998854401524;0.998857957941;0.99890623689;0.998977322393;0.998900335913;0.998987877041;0.988547241149;0.998840230706;0.99901193358;0.998917749779;0.998967279806;0.998945721557;1.0;0.998836626574;0.998682119153;0.998840230706
RSA_doc_3.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998917716368;0.998997396109;0.999125018084;0.998891871622;0.998897109629;0.998802419909;0.998904794848;0.998964419414;0.998968189612;0.998842898013;0.999062491388;0.998838058851;0.998969352618;0.998958056272;0.998938336409;0.998926339762;0.998962787028;0.988368951121;0.998859563251;0.999009754422;1.0;0.998964880126;0.999062491388;0.998917749779;0.998917716368;0.998718645876;0.998859563251
RSA_doc_30.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999024908952;0.998989583971;0.998921092474;0.998832427648;0.998800095933;0.998840082219;0.99895493054;0.999042756413;0.998882558961;0.99880927669;0.998850505464;0.998959329955;0.9989731932;0.998998414156;0.998994200217;0.998884372093;0.988813371988;0.998980475185;0.998984167132;0.998917716368;0.998785307009;0.99880927669;0.998836626574;1.0;0.998775043373;0.998980475185
RSA_doc_31.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999013646557;0.999103130659;0.999000452054;0.999035904446;0.998917440077;0.99912996872;0.999127167569;0.998908028563;0.999031736782;0.998835803611;0.999091378982;0.998968336305;0.999089336617;0.999000628093;0.998978112731;0.988531108707;0.999016611173;0.999099931226;0.998997396109;0.999101559742;0.999031736782;0.998948876424;0.999024908952;0.999761154545;0.999016611173
RSA_doc_32.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999045337428;0.99897554707;0.999016640868;0.99893059005;0.999072313306;0.999095078023;0.999052522785;0.999188633747;0.998948141411;0.999020690686;0.999095075165;0.999031410441;0.999061778443;0.998955859821;0.988847856175;0.998986466562;0.999088577066;0.999125018084;0.999007125308;0.999188633747;0.998970889917;0.998989583971;0.998762758222;0.998986466562
RSA_doc_33.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998992025279;0.998857448867;0.998996587809;0.999032557378;0.999021517562;0.998837947936;0.999108478178;0.998908587881;0.998929169656;0.998976522682;0.998975322854;0.998902837276;0.998895566836;0.988925583167;0.998882980259;0.998974196986;0.998891871622;0.999062372322;0.999108478178;0.998874599039;0.998921092474;0.998857464883;0.998882980259
RSA_doc_34.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999013118294;0.998886964064;0.998961433904;0.999014388965;0.99907607761;0.999133308976;0.999008031261;0.998869427867;0.998902271431;0.998936602612;0.999019402897;0.999027864952;0.989082702139;0.998920624263;0.999217346784;0.998897109629;0.998961752926;0.999133308976;0.998966605582;0.998832427648;0.998761043438;0.998920624263
RSA_doc_35.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998734448621;0.999066450614;0.999074592143;0.999031699089;0.999033913095;0.999022073383;0.999003886952;0.998893452642;0.999056807364;0.999042961021;0.999037100256;0.988117506268;0.999041011162;0.999125085033;0.998802419909;0.998933186548;0.999033913095;0.998871779782;0.998800095933;0.998845342354;0.999041011162
RSA_doc_36.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.99892310184;0.998992968097;0.998851595761;0.998978487378;0.998846454994;0.998938744342;0.998805427594;0.998838830767;0.998906664497;0.998857221972;0.988400739232;0.998817666223;0.998974268434;0.998904794848;0.999007520174;0.998978487378;0.998804760738;0.998840082219;0.998626787447;0.998817666223
RSA_doc_37.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999064857344;0.99891339345;0.999139655624;0.998876990274;0.999071142632;0.999056097922;0.9991253555;0.998918629373;0.999021599699;0.988862048496;0.999021251128;0.999091563364;0.998964419414;0.99915293163;0.999139655624;0.998943998842;0.99895493054;0.998871904489;0.999021251128
RSA_doc_38.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998981340743;0.999061863397;0.998878008439;0.998919808124;0.998990518146;0.998986330558;0.998924416051;0.999080344994;0.988506987248;0.998914235903;0.999039562286;0.998968189612;0.999024699877;0.999061863397;0.998925497809;0.999042756413;0.998905638824;0.998914235903
RSA_doc_39.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998997346121;0.998914168252;0.999077577402;0.998874679562;0.999058165609;0.998965023524;0.998977693367;0.989294628453;0.998998948743;0.998931746845;0.998842898013;0.99899305587;0.998997346121;0.998798854489;0.998882558961;0.998604118663;0.998998948743
RSA_doc_4.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.999030784119;0.999033253129;0.999073368219;0.999125309708;0.999064655;0.999086258931;0.988583921841;0.999119612496;0.999139694055;0.999062491388;0.999149259045;1.0;0.998945721557;0.99880927669;0.998765657841;0.999119612496
RSA_doc_40.txt;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0.998980383804;0.998983482513;0.999077382332;0.998866175193;0.999078171384;0.98849306135;0.998980977717;0.998988904157;0.998838058851;0.998874663226;0.999030784119;0.998854401524;0.998850505464;0.99859820264;0.998980977717
